stop_id,stop_name,stop_lat,stop_lon
7883058539,Innominada,19.4296594,-100.4636662
2998915764,Innominada,19.4279071,-100.4636844
7883058534,Innominada,19.4271919,-100.4629775
7883058529,Innominada,19.4261636,-100.46318
2998915779,Innominada,19.4251401,-100.4624365
2998915782,Innominada,19.4247269,-100.4615545
6879220518,Innominada,19.4254978,-100.4606897
7883058516,Innominada,19.4260022,-100.4589941
7883058512,Innominada,19.4267283,-100.4582562
8240812812,Innominada,19.426778,-100.4573773
8240827618,Innominada,19.4271766,-100.4564331
8240827624,Innominada,19.4268878,-100.4554874
8240827628,Innominada,19.426208,-100.4548351
8240827632,Innominada,19.4260004,-100.4539117
6852747892,Calle Artillería Oriente,19.4264396,-100.3552538
8238349557,Calle Artillería Oriente,19.4255658,-100.3547056
3211897278,Calle Plan de Ayala,19.4248148,-100.3553505
3211897264,Calle Plan de Ayala,19.4250047,-100.3565082
4773818592,Avenida Ciudad de la Independencia,19.4242418,-100.3570465
3222551972,Avenida Ciudad de la Independencia,19.4236847,-100.3580784
3123987338,Avenida Ciudad de la Independencia y 5 de Diciembre de 1810,19.4233249,-100.359083
3123987335,Avenida Ciudad de la Independencia,19.4239631,-100.3597605
3123987331,Avenida Ciudad de la Independencia,19.4249169,-100.3596437
3123986328,Avenida Ciudad de la Independencia,19.4254439,-100.3608776
6903832276,Innominada,19.4257392,-100.3612528
6860532645,Innominada,19.4634301,-100.3396836
9949938497,Innominada,19.4633539,-100.3407361
8248757937,Innominada,19.4632273,-100.3417755
3261034385,Innominada,19.4635194,-100.3423263
8248881526,Innominada,19.4639309,-100.3428672
6927458934,Carretera Toluca-Morelia,19.4647082,-100.3433275
4694454037,Carretera Toluca-Morelia y Calle José María Morelos,19.4656184,-100.3432402
3261035188,Calle José María Morelos y Línea O,19.4655276,-100.3442234
3261035164,Línea O,19.4643715,-100.3439507
9949956176,Línea O,19.4630805,-100.3446321
3261035210,Línea O,19.4621501,-100.3454151
9949956248,Línea O,19.4613596,-100.3459087
9949956244,Línea O,19.4604748,-100.3457623
3099914333,Carretera Zitácuaro-Loma Larga-Curungueo,19.4598737,-100.345155
8238693566,Carretera Toluca-Morelia,19.4591241,-100.3449618
4694454045,Periférico Francisco J. Múgica,19.4582452,-100.3452225
1286494560,Calle Juan de la Barrera Sur y Pablo González,19.4274124,-100.3504417
3930758043,Innominada,19.2275362,-100.3671013
3930758041,Innominada,19.2274825,-100.3684348
8107803917,Innominada,19.225591,-100.3729177
3930758005,Innominada,19.222101,-100.3783621
3930758002,Innominada,19.2204538,-100.3793958
3930757993,Innominada,19.2176092,-100.3835567
3930757991,Innominada,19.2170582,-100.3843643
3930757988,Innominada,19.2161798,-100.3850007
3930757851,Innominada,19.2149126,-100.3854173
3930757788,Innominada,19.2137251,-100.3869344
3930757784,Innominada,19.213615,-100.3879568
3930757812,Innominada,19.2142771,-100.3891116
3930757819,Innominada,19.2143278,-100.390592
8107803918,Innominada,19.2132668,-100.3927325
3930757891,Innominada,19.215393,-100.3961617
3930757905,Innominada,19.2154792,-100.3973499
3930757924,Innominada,19.2156851,-100.3986686
3930757973,Innominada,19.216396,-100.4002158
3930757970,Innominada,19.2163656,-100.4020572
3930757986,Innominada,19.2165606,-100.4030744
3930757928,Innominada,19.2157654,-100.4037885
3930757916,Calle Vicente Guerrero,19.2156314,-100.404623
3930757930,Calle Vicente Guerrero,19.2157618,-100.4059511
3930757900,Calle Vicente Guerrero,19.2154953,-100.4072763
3930757868,Calle Vicente Guerrero,19.2149754,-100.4085223
3261056033,Calle Tapachula,19.4239155,-100.3359796
3261056031,Calle Tapachula,19.4241123,-100.337069
3261056029,Calle Tapachula,19.4246952,-100.3385929
3261056054,Avenida Juchitán,19.4255595,-100.3388821
8248757820,Avenida Juchitán,19.4262617,-100.3383614
6841590986,Avenida Juchitán,19.4265981,-100.3373726
3261056367,Avenida Nicolás Romero,19.4273735,-100.3373054
3261056363,Avenida Nicolás Romero,19.4276227,-100.3384727
6775596770,Avenida Revolución Sur,19.4279891,-100.3392581
4694454114,Periférico Francisco J. Múgica y Calle La Palma,19.4443732,-100.3473723
